thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
1.9400339185275097,22954,23848,5.560477932315067,5.0990195135927845,"[[68.0, 58.0, 52.0], [68.0, 58.0, 51.0], [69.0, 58.0, 50.0], [70.0, 58.0, 49.0], [71.0, 59.0, 48.0]]",1.0904994416067917
2.0786893258332646,22954,23272,2.732050807568877,2.449489742783178,"[[68.0, 58.0, 52.0], [69.0, 57.0, 53.0], [69.0, 57.0, 54.0]]",1.1153550716504106
1.7785957887526593,22957,23556,4.878315177510849,4.69041575982343,"[[68.0, 58.0, 67.0], [68.0, 59.0, 68.0], [69.0, 60.0, 69.0], [70.0, 61.0, 70.0]]",1.04006029045376
1.652591496269932,22965,23861,4.5604779323150675,4.358898943540674,"[[68.0, 60.0, 13.0], [69.0, 61.0, 12.0], [70.0, 62.0, 12.0], [71.0, 63.0, 12.0]]",1.0462453916425631
1.74535599249993,22970,23559,3.4641016151377544,2.8284271247461903,"[[68.0, 60.0, 39.0], [69.0, 61.0, 40.0], [70.0, 62.0, 39.0]]",1.224744871391589
1.9893729283562223,22979,23564,3.4641016151377544,3.4641016151377544,"[[68.0, 63.0, 79.0], [69.0, 64.0, 80.0], [70.0, 65.0, 81.0]]",1.0
1.8834271799576279,22980,23559,3.4641016151377544,3.4641016151377544,"[[68.0, 64.0, 41.0], [69.0, 63.0, 40.0], [70.0, 62.0, 39.0]]",1.0
1.4485281374238568,22980,23293,5.5604779323150675,4.242640687119285,"[[68.0, 64.0, 41.0], [69.0, 64.0, 42.0], [68.0, 65.0, 43.0], [68.0, 65.0, 44.0], [69.0, 65.0, 45.0]]",1.3106172175260458
1.9840593925343337,22992,23302,1.4142135623730951,1.4142135623730951,"[[68.0, 67.0, 95.0], [69.0, 68.0, 95.0]]",1.0
2.0786893258332637,23001,23300,3.1462643699419726,3.0,"[[68.0, 70.0, 57.0], [68.0, 69.0, 58.0], [69.0, 68.0, 59.0]]",1.0487547899806575
2.0,23001,23008,2.0,2.0,"[[68.0, 70.0, 57.0], [68.0, 71.0, 57.0], [68.0, 72.0, 57.0]]",1.0
2.0880509480136493,23005,24143,5.878315177510849,5.385164807134504,"[[68.0, 71.0, 19.0], [69.0, 72.0, 18.0], [70.0, 72.0, 18.0], [71.0, 73.0, 17.0], [72.0, 74.0, 17.0]]",1.091575724799174
2.059016994374948,23008,23594,4.242640687119286,3.7416573867739413,"[[68.0, 72.0, 57.0], [69.0, 72.0, 56.0], [70.0, 72.0, 55.0], [70.0, 73.0, 54.0]]",1.133893419027682
1.640119483078767,23012,23584,4.464101615137754,4.123105625617661,"[[68.0, 72.0, 87.0], [69.0, 71.0, 88.0], [69.0, 70.0, 88.0], [70.0, 69.0, 89.0]]",1.0827036754531387
1.8455830868604401,23012,23327,4.146264369941973,3.7416573867739413,"[[68.0, 72.0, 87.0], [69.0, 73.0, 88.0], [69.0, 74.0, 88.0], [69.0, 75.0, 89.0]]",1.1081357648079275
2.2315387350565103,23013,23583,5.974691494688162,4.58257569495584,"[[68.0, 73.0, 27.0], [69.0, 72.0, 27.0], [69.0, 71.0, 28.0], [70.0, 70.0, 29.0], [70.0, 69.0, 28.0]]",1.3037845727817787
1.647724919562113,23015,24448,6.974691494688162,6.48074069840786,"[[68.0, 74.0, 26.0], [69.0, 74.0, 26.0], [70.0, 75.0, 25.0], [71.0, 76.0, 25.0], [72.0, 77.0, 25.0], [73.0, 78.0, 25.0]]",1.0762182625824934
1.8228766310021278,23019,24134,6.610365985079726,6.4031242374328485,"[[68.0, 75.0, 5.0], [69.0, 74.0, 6.0], [70.0, 73.0, 6.0], [71.0, 72.0, 7.0], [72.0, 71.0, 8.0]]",1.032365723350382
2.23606797749979,23019,23328,1.4142135623730951,1.4142135623730951,"[[68.0, 75.0, 5.0], [69.0, 76.0, 5.0]]",1.0
1.429252873988395,23020,23024,4.0,4.0,"[[68.0, 75.0, 64.0], [68.0, 75.0, 65.0], [68.0, 75.0, 66.0], [68.0, 75.0, 67.0], [68.0, 75.0, 68.0]]",1.0
1.9483148887512778,23020,25096,8.974691494688162,7.874007874011811,"[[68.0, 75.0, 64.0], [69.0, 75.0, 64.0], [70.0, 76.0, 64.0], [71.0, 76.0, 64.0], [72.0, 76.0, 64.0], [73.0, 76.0, 63.0], [74.0, 77.0, 62.0], [75.0, 78.0, 62.0]]",1.1397869596129262
1.6153550716504104,23024,23587,6.560477932315067,5.744562646538029,"[[68.0, 75.0, 68.0], [68.0, 74.0, 69.0], [68.0, 73.0, 69.0], [69.0, 72.0, 69.0], [70.0, 71.0, 70.0], [70.0, 70.0, 70.0]]",1.1420326204064901
1.6212344350520913,23024,23330,3.1462643699419726,3.0,"[[68.0, 75.0, 68.0], [68.0, 76.0, 69.0], [69.0, 77.0, 70.0]]",1.0487547899806575
1.9946864641781115,23029,23042,5.414213562373095,5.0990195135927845,"[[68.0, 77.0, 81.0], [68.0, 78.0, 81.0], [68.0, 79.0, 81.0], [68.0, 80.0, 81.0], [68.0, 81.0, 82.0], [68.0, 82.0, 82.0]]",1.0618146386653506
1.8228766310021283,23042,24167,6.292528739883944,5.830951894845301,"[[68.0, 82.0, 82.0], [69.0, 82.0, 81.0], [70.0, 83.0, 80.0], [71.0, 84.0, 79.0], [72.0, 85.0, 79.0]]",1.0791597758586704
1.4920296962671669,23062,23650,4.464101615137754,4.123105625617661,"[[68.0, 89.0, 38.0], [68.0, 90.0, 38.0], [69.0, 91.0, 39.0], [70.0, 92.0, 40.0]]",1.0827036754531387
2.177050983124843,23068,23923,4.5604779323150675,3.605551275463989,"[[68.0, 90.0, 75.0], [69.0, 89.0, 75.0], [70.0, 89.0, 74.0], [71.0, 90.0, 73.0]]",1.2648490019679977
2.0839598150389635,23074,23645,4.242640687119286,3.7416573867739413,"[[68.0, 93.0, 21.0], [69.0, 92.0, 21.0], [70.0, 91.0, 21.0], [70.0, 90.0, 20.0]]",1.133893419027682
1.6809989116102177,23074,24828,11.853006672199012,10.488088481701515,"[[68.0, 93.0, 21.0], [69.0, 94.0, 20.0], [69.0, 95.0, 19.0], [69.0, 96.0, 18.0], [70.0, 96.0, 17.0], [71.0, 97.0, 16.0], [72.0, 98.0, 15.0], [73.0, 98.0, 15.0], [74.0, 98.0, 14.0]]",1.130139843202015
2.0113170349926417,23078,24502,10.756630355021699,8.660254037844387,"[[68.0, 95.0, 52.0], [69.0, 94.0, 51.0], [70.0, 95.0, 50.0], [70.0, 95.0, 49.0], [71.0, 96.0, 48.0], [72.0, 96.0, 47.0], [72.0, 97.0, 46.0], [73.0, 96.0, 45.0]]",1.2420686862090153
2.2360679774997907,23089,23378,1.7320508075688772,1.7320508075688772,"[[69.0, 1.0, 27.0], [70.0, 2.0, 26.0]]",1.0
1.987247514027467,23091,23954,4.82842712474619,4.242640687119285,"[[69.0, 4.0, 52.0], [69.0, 3.0, 52.0], [70.0, 2.0, 52.0], [71.0, 2.0, 52.0], [72.0, 1.0, 52.0]]",1.1380711874576983
2.068062254189486,23091,23680,3.4641016151377544,3.4641016151377544,"[[69.0, 4.0, 52.0], [70.0, 5.0, 51.0], [71.0, 6.0, 50.0]]",1.0
2.078689325833263,23098,23382,3.1462643699419726,3.0,"[[69.0, 5.0, 91.0], [69.0, 4.0, 90.0], [70.0, 3.0, 89.0]]",1.0487547899806575
1.7865660924854934,23099,23389,3.414213562373095,3.1622776601683795,"[[69.0, 6.0, 4.0], [69.0, 6.0, 5.0], [70.0, 6.0, 6.0], [70.0, 6.0, 7.0]]",1.0796691275336336
1.4777810114122518,23099,23978,6.196152422706632,5.830951894845301,"[[69.0, 6.0, 4.0], [70.0, 7.0, 3.0], [70.0, 7.0, 2.0], [71.0, 8.0, 1.0], [72.0, 9.0, 0.0]]",1.0626313738215156
1.8917418554184051,23104,23956,6.560477932315067,5.916079783099616,"[[69.0, 6.0, 64.0], [69.0, 5.0, 64.0], [70.0, 4.0, 64.0], [71.0, 3.0, 64.0], [71.0, 2.0, 64.0], [72.0, 1.0, 65.0]]",1.108923167509724
1.9893729283562223,23104,23403,2.732050807568877,2.449489742783178,"[[69.0, 6.0, 64.0], [70.0, 7.0, 63.0], [70.0, 8.0, 63.0]]",1.1153550716504106
1.7994243183024763,23106,24237,7.610365985079727,6.928203230275509,"[[69.0, 6.0, 91.0], [69.0, 6.0, 92.0], [70.0, 7.0, 93.0], [71.0, 8.0, 94.0], [72.0, 9.0, 95.0], [73.0, 10.0, 95.0]]",1.098461712529338
1.6957417329238151,23108,24227,5.242640687119285,5.0,"[[69.0, 7.0, 59.0], [70.0, 7.0, 59.0], [71.0, 7.0, 58.0], [72.0, 7.0, 57.0], [73.0, 7.0, 56.0]]",1.0485281374238569
2.0590169943749483,23109,23403,3.414213562373095,3.1622776601683795,"[[69.0, 8.0, 60.0], [70.0, 8.0, 61.0], [70.0, 8.0, 62.0], [70.0, 8.0, 63.0]]",1.0796691275336336
1.9893729283562231,23110,23683,3.4641016151377544,3.4641016151377544,"[[69.0, 9.0, 44.0], [70.0, 8.0, 45.0], [71.0, 7.0, 46.0]]",1.0
2.23606797749979,23116,23406,1.4142135623730951,1.4142135623730951,"[[69.0, 11.0, 11.0], [70.0, 11.0, 12.0]]",1.0
1.8834271799576288,23118,23696,2.414213562373095,2.23606797749979,"[[69.0, 11.0, 81.0], [70.0, 11.0, 81.0], [71.0, 11.0, 82.0]]",1.0796691275336336
1.2612038749637418,23138,23150,7.878315177510849,6.708203932499369,"[[69.0, 18.0, 15.0], [69.0, 18.0, 14.0], [69.0, 19.0, 13.0], [69.0, 19.0, 12.0], [68.0, 20.0, 11.0], [69.0, 21.0, 10.0], [69.0, 21.0, 9.0]]",1.174429885672172
1.8213672050459184,23138,23712,3.1462643699419726,3.0,"[[69.0, 18.0, 15.0], [70.0, 17.0, 16.0], [71.0, 16.0, 16.0]]",1.0487547899806575
1.414213562373095,23150,23431,3.1462643699419726,3.0,"[[69.0, 21.0, 9.0], [70.0, 20.0, 8.0], [70.0, 19.0, 7.0]]",1.0487547899806575
2.0000000000000004,23163,23452,1.7320508075688772,1.7320508075688772,"[[69.0, 24.0, 21.0], [70.0, 25.0, 20.0]]",1.0
1.1380711874576983,23164,23434,5.732050807568877,5.196152422706632,"[[69.0, 24.0, 98.0], [69.0, 23.0, 98.0], [70.0, 22.0, 99.0], [70.0, 21.0, 99.0], [70.0, 20.0, 99.0], [70.0, 19.0, 99.0]]",1.1031336922528343
1.457106781186548,23164,25255,9.706742302257041,8.602325267042627,"[[69.0, 24.0, 98.0], [70.0, 25.0, 98.0], [71.0, 25.0, 98.0], [72.0, 25.0, 98.0], [73.0, 26.0, 97.0], [74.0, 27.0, 96.0], [75.0, 27.0, 95.0], [76.0, 27.0, 94.0]]",1.1283858725321252
1.7071067811865477,23167,23455,1.7320508075688772,1.7320508075688772,"[[69.0, 27.0, 15.0], [70.0, 26.0, 16.0]]",1.0
1.9400339185275093,23170,24008,5.242640687119285,5.0,"[[69.0, 27.0, 33.0], [70.0, 26.0, 33.0], [70.0, 25.0, 33.0], [71.0, 24.0, 33.0], [72.0, 23.0, 33.0]]",1.0485281374238569
1.6991364774537148,23170,23749,4.464101615137754,4.123105625617661,"[[69.0, 27.0, 33.0], [70.0, 28.0, 34.0], [71.0, 29.0, 35.0], [71.0, 29.0, 36.0]]",1.0827036754531387
1.4585057479767893,23171,23749,5.5604779323150675,4.898979485566356,"[[69.0, 27.0, 40.0], [69.0, 28.0, 39.0], [70.0, 29.0, 38.0], [70.0, 29.0, 37.0], [71.0, 29.0, 36.0]]",1.1350278050148312
2.0680622541894857,23171,23733,3.1462643699419726,3.0,"[[69.0, 27.0, 40.0], [70.0, 26.0, 41.0], [71.0, 25.0, 41.0]]",1.0487547899806575
1.9125703849682223,23174,24019,4.146264369941973,3.7416573867739413,"[[69.0, 27.0, 76.0], [70.0, 28.0, 77.0], [71.0, 28.0, 77.0], [72.0, 28.0, 78.0]]",1.1081357648079275
2.0,23180,24020,3.0,3.0,"[[69.0, 29.0, 29.0], [70.0, 29.0, 29.0], [71.0, 29.0, 29.0], [72.0, 29.0, 29.0]]",1.0
1.9840593925343333,23184,23473,1.7320508075688772,1.7320508075688772,"[[69.0, 32.0, 85.0], [70.0, 33.0, 84.0]]",1.0
1.8455830868604406,23190,23489,4.242640687119286,3.7416573867739413,"[[69.0, 35.0, 22.0], [69.0, 36.0, 23.0], [69.0, 37.0, 24.0], [70.0, 38.0, 24.0]]",1.133893419027682
1.7306261650015204,23191,24040,7.65685424949238,6.782329983125268,"[[69.0, 35.0, 71.0], [69.0, 35.0, 72.0], [69.0, 35.0, 73.0], [70.0, 35.0, 74.0], [70.0, 36.0, 75.0], [71.0, 36.0, 76.0], [72.0, 36.0, 77.0]]",1.1289415685380932
1.9249946069122104,23191,24298,5.974691494688162,5.744562646538029,"[[69.0, 35.0, 71.0], [70.0, 35.0, 70.0], [71.0, 35.0, 69.0], [72.0, 34.0, 68.0], [73.0, 34.0, 67.0]]",1.04006029045376
1.5313708498984762,23201,23773,5.242640687119285,4.58257569495584,"[[69.0, 38.0, 14.0], [69.0, 38.0, 13.0], [70.0, 38.0, 12.0], [70.0, 37.0, 11.0], [71.0, 37.0, 10.0]]",1.1440379900085438
1.471404520791032,23203,23490,2.8284271247461903,2.449489742783178,"[[69.0, 38.0, 47.0], [69.0, 39.0, 46.0], [70.0, 39.0, 45.0]]",1.1547005383792517
1.8535533905932737,23210,24057,3.82842712474619,3.605551275463989,"[[69.0, 41.0, 52.0], [70.0, 41.0, 53.0], [71.0, 41.0, 53.0], [72.0, 41.0, 54.0]]",1.0618146386653506
2.0597475787287096,23215,24042,6.5604779323150675,5.916079783099616,"[[69.0, 42.0, 76.0], [70.0, 41.0, 77.0], [71.0, 40.0, 77.0], [71.0, 39.0, 77.0], [71.0, 38.0, 77.0], [72.0, 37.0, 77.0]]",1.108923167509724
2.083959815038964,23215,24069,4.878315177510849,4.69041575982343,"[[69.0, 42.0, 76.0], [70.0, 43.0, 75.0], [71.0, 43.0, 74.0], [72.0, 44.0, 73.0]]",1.04006029045376
1.5413484604514085,23216,23223,4.414213562373095,4.123105625617661,"[[69.0, 43.0, 24.0], [69.0, 43.0, 25.0], [69.0, 43.0, 26.0], [69.0, 44.0, 27.0], [69.0, 44.0, 28.0]]",1.0706040453940167
1.6094757082487305,23216,23789,3.1462643699419726,3.0,"[[69.0, 43.0, 24.0], [70.0, 42.0, 23.0], [71.0, 41.0, 23.0]]",1.0487547899806575
1.7154214566473247,23223,23810,3.1462643699419726,3.0,"[[69.0, 44.0, 28.0], [70.0, 45.0, 29.0], [71.0, 46.0, 29.0]]",1.0487547899806575
1.5161237755614954,23227,24071,4.5604779323150675,4.358898943540674,"[[69.0, 46.0, 14.0], [70.0, 46.0, 13.0], [71.0, 46.0, 12.0], [72.0, 45.0, 11.0]]",1.0462453916425631
1.8577107283236625,23230,24066,6.974691494688162,6.164414002968976,"[[69.0, 49.0, 5.0], [70.0, 48.0, 5.0], [70.0, 47.0, 5.0], [70.0, 46.0, 6.0], [71.0, 45.0, 6.0], [72.0, 44.0, 7.0]]",1.1314443662169562
2.047213595499959,23230,24091,5.242640687119286,5.0,"[[69.0, 49.0, 5.0], [70.0, 50.0, 5.0], [71.0, 51.0, 5.0], [71.0, 52.0, 5.0], [72.0, 53.0, 5.0]]",1.048528137423857
2.157378651666526,23231,23236,2.414213562373095,2.23606797749979,"[[69.0, 49.0, 19.0], [69.0, 50.0, 18.0], [69.0, 50.0, 17.0]]",1.0796691275336336
1.9330127018922196,23231,24082,3.732050807568877,3.3166247903554,"[[69.0, 49.0, 19.0], [70.0, 49.0, 19.0], [71.0, 49.0, 19.0], [72.0, 48.0, 20.0]]",1.1252556570226206
1.80652277746293,23238,24365,5.560477932315067,5.0990195135927845,"[[69.0, 50.0, 27.0], [70.0, 50.0, 26.0], [71.0, 50.0, 26.0], [72.0, 50.0, 25.0], [73.0, 51.0, 24.0]]",1.0904994416067917
1.9300563079745772,23239,23810,4.82842712474619,4.47213595499958,"[[69.0, 50.0, 29.0], [70.0, 49.0, 29.0], [70.0, 48.0, 29.0], [70.0, 47.0, 29.0], [71.0, 46.0, 29.0]]",1.0796691275336336
2.3072085659275863,23240,23824,3.4641016151377544,3.4641016151377544,"[[69.0, 50.0, 30.0], [70.0, 51.0, 31.0], [71.0, 52.0, 32.0]]",1.0
1.9715873793431693,23246,23251,3.8284271247461903,3.605551275463989,"[[69.0, 51.0, 83.0], [69.0, 52.0, 82.0], [69.0, 53.0, 81.0], [69.0, 53.0, 80.0]]",1.0618146386653509
1.5107491837076636,23246,24077,7.0710678118654755,6.164414002968976,"[[69.0, 51.0, 83.0], [70.0, 50.0, 83.0], [71.0, 49.0, 83.0], [72.0, 48.0, 83.0], [72.0, 47.0, 84.0], [72.0, 46.0, 85.0]]",1.147078669352809
1.91068360252296,23249,23253,2.414213562373095,2.23606797749979,"[[69.0, 53.0, 16.0], [69.0, 53.0, 15.0], [69.0, 54.0, 14.0]]",1.0796691275336336
1.2828427124746193,23249,23270,6.292528739883944,5.656854249492381,"[[69.0, 53.0, 16.0], [69.0, 54.0, 17.0], [70.0, 55.0, 18.0], [69.0, 56.0, 19.0], [69.0, 57.0, 20.0]]",1.1123724356957945
1.4125703849682214,23250,23265,3.82842712474619,3.605551275463989,"[[69.0, 53.0, 39.0], [69.0, 54.0, 39.0], [69.0, 55.0, 40.0], [69.0, 56.0, 41.0]]",1.0618146386653506
1.3333333333333333,23250,23820,3.4641016151377544,3.4641016151377544,"[[69.0, 53.0, 39.0], [70.0, 52.0, 38.0], [71.0, 51.0, 37.0]]",1.0
2.0786893258332637,23251,23539,2.8284271247461903,2.449489742783178,"[[69.0, 53.0, 80.0], [69.0, 54.0, 79.0], [70.0, 55.0, 79.0]]",1.1547005383792517
1.9336576755412431,23253,24376,5.656854249492381,5.656854249492381,"[[69.0, 54.0, 14.0], [70.0, 54.0, 13.0], [71.0, 54.0, 12.0], [72.0, 54.0, 11.0], [73.0, 54.0, 10.0]]",1.0
1.8580551000516055,23265,23838,4.146264369941973,3.7416573867739413,"[[69.0, 56.0, 41.0], [69.0, 56.0, 42.0], [70.0, 55.0, 43.0], [71.0, 55.0, 44.0]]",1.1081357648079275
1.5949382989376328,23269,24091,6.292528739883945,5.0990195135927845,"[[69.0, 57.0, 4.0], [70.0, 56.0, 3.0], [71.0, 55.0, 3.0], [71.0, 54.0, 4.0], [72.0, 53.0, 5.0]]",1.2340664167119868
1.604915909490564,23269,24394,6.928203230275509,6.0,"[[69.0, 57.0, 4.0], [70.0, 58.0, 3.0], [71.0, 59.0, 4.0], [72.0, 60.0, 5.0], [73.0, 61.0, 6.0]]",1.1547005383792515
1.207106781186548,23270,23545,3.414213562373095,3.1622776601683795,"[[69.0, 57.0, 20.0], [70.0, 57.0, 21.0], [70.0, 57.0, 22.0], [70.0, 57.0, 23.0]]",1.0796691275336336
1.5949382989376326,23272,23830,5.464101615137754,4.898979485566356,"[[69.0, 57.0, 54.0], [69.0, 56.0, 54.0], [70.0, 55.0, 55.0], [70.0, 54.0, 55.0], [71.0, 53.0, 56.0]]",1.1153550716504106
1.4571067811865481,23272,23854,4.878315177510849,4.69041575982343,"[[69.0, 57.0, 54.0], [70.0, 58.0, 55.0], [71.0, 59.0, 56.0], [71.0, 60.0, 57.0]]",1.04006029045376
1.8660254037844393,23277,24107,3.82842712474619,3.3166247903554,"[[69.0, 58.0, 66.0], [70.0, 59.0, 66.0], [71.0, 59.0, 66.0], [72.0, 59.0, 65.0]]",1.1543142100002053
1.7941107824805878,23281,23854,2.8284271247461903,2.8284271247461903,"[[69.0, 60.0, 59.0], [70.0, 60.0, 58.0], [71.0, 60.0, 57.0]]",1.0
2.1352645435136077,23290,23852,5.656854249492381,4.898979485566356,"[[69.0, 64.0, 22.0], [69.0, 63.0, 23.0], [70.0, 62.0, 23.0], [71.0, 61.0, 23.0], [71.0, 60.0, 24.0]]",1.1547005383792517
1.5934129887191777,23293,24113,6.974691494688162,6.164414002968976,"[[69.0, 65.0, 45.0], [70.0, 64.0, 46.0], [71.0, 63.0, 46.0], [71.0, 62.0, 46.0], [71.0, 61.0, 47.0], [72.0, 60.0, 47.0]]",1.1314443662169562
1.9893729283562227,23293,23298,3.4641016151377544,2.8284271247461903,"[[69.0, 65.0, 45.0], [70.0, 66.0, 46.0], [69.0, 67.0, 47.0]]",1.224744871391589
1.5201593107716895,23295,23567,2.732050807568877,2.449489742783178,"[[69.0, 65.0, 84.0], [69.0, 65.0, 83.0], [70.0, 66.0, 82.0]]",1.1153550716504106
1.4585057479767891,23295,23875,6.292528739883945,6.0,"[[69.0, 65.0, 84.0], [70.0, 66.0, 85.0], [70.0, 67.0, 86.0], [70.0, 68.0, 87.0], [71.0, 69.0, 88.0]]",1.0487547899806575
2.051046690642114,23297,23560,4.242640687119286,3.7416573867739413,"[[69.0, 67.0, 8.0], [70.0, 66.0, 8.0], [70.0, 65.0, 9.0], [70.0, 64.0, 10.0]]",1.133893419027682
1.6261050591702835,23297,23871,3.4641016151377544,3.4641016151377544,"[[69.0, 67.0, 8.0], [70.0, 68.0, 7.0], [71.0, 69.0, 6.0]]",1.0
1.8213672050459184,23298,23873,2.8284271247461903,2.8284271247461903,"[[69.0, 67.0, 47.0], [70.0, 68.0, 47.0], [71.0, 69.0, 47.0]]",1.0
1.7781182070982489,23300,25063,7.878315177510849,6.082762530298219,"[[69.0, 68.0, 59.0], [70.0, 67.0, 60.0], [71.0, 67.0, 60.0], [72.0, 67.0, 60.0], [73.0, 68.0, 60.0], [74.0, 68.0, 60.0], [75.0, 69.0, 59.0]]",1.2951870368552099
1.910683602522959,23302,23867,3.1462643699419726,3.0,"[[69.0, 68.0, 95.0], [70.0, 68.0, 94.0], [71.0, 67.0, 93.0]]",1.0487547899806575
1.3291152491146938,23302,24429,7.292528739883944,6.4031242374328485,"[[69.0, 68.0, 95.0], [70.0, 69.0, 96.0], [71.0, 70.0, 97.0], [71.0, 71.0, 98.0], [72.0, 72.0, 98.0], [73.0, 72.0, 98.0]]",1.1389016469884516
1.4330127018922196,23306,23567,4.242640687119286,3.7416573867739413,"[[69.0, 69.0, 80.0], [69.0, 68.0, 81.0], [70.0, 67.0, 81.0], [70.0, 66.0, 82.0]]",1.133893419027682
2.1352645435136077,23327,24445,5.146264369941973,4.58257569495584,"[[69.0, 75.0, 89.0], [70.0, 76.0, 90.0], [71.0, 76.0, 90.0], [72.0, 76.0, 90.0], [73.0, 76.0, 91.0]]",1.123006953405396
2.0521511688559637,23328,25092,8.292528739883945,7.483314773547883,"[[69.0, 76.0, 5.0], [70.0, 76.0, 4.0], [71.0, 77.0, 3.0], [72.0, 78.0, 2.0], [73.0, 78.0, 2.0], [74.0, 78.0, 1.0], [75.0, 78.0, 1.0]]",1.1081357648079275
1.7464514441031795,23328,23333,7.388905057061257,6.4031242374328485,"[[69.0, 76.0, 5.0], [70.0, 77.0, 5.0], [70.0, 78.0, 6.0], [70.0, 79.0, 7.0], [69.0, 80.0, 8.0], [69.0, 81.0, 9.0]]",1.1539530989990021
2.3072085659275863,23330,23893,2.732050807568877,2.449489742783178,"[[69.0, 77.0, 70.0], [70.0, 78.0, 71.0], [71.0, 78.0, 71.0]]",1.1153550716504106
1.9757447170735576,23331,24765,5.732050807568877,5.196152422706632,"[[69.0, 77.0, 80.0], [70.0, 77.0, 80.0], [71.0, 76.0, 79.0], [72.0, 76.0, 79.0], [73.0, 76.0, 79.0], [74.0, 76.0, 79.0]]",1.1031336922528343
2.118033988749896,23333,23609,1.4142135623730951,1.4142135623730951,"[[69.0, 81.0, 9.0], [70.0, 81.0, 10.0]]",1.0
2.1573786516665274,23334,23609,2.414213562373095,2.23606797749979,"[[69.0, 81.0, 12.0], [70.0, 81.0, 11.0], [70.0, 81.0, 10.0]]",1.0796691275336336
2.236067977499791,23334,23611,1.4142135623730951,1.4142135623730951,"[[69.0, 81.0, 12.0], [70.0, 81.0, 13.0]]",1.0
1.804737854124365,23341,23616,2.732050807568877,2.449489742783178,"[[69.0, 84.0, 25.0], [70.0, 83.0, 26.0], [70.0, 83.0, 27.0]]",1.1153550716504106
1.6488203711653622,23341,23917,7.0710678118654755,6.0,"[[69.0, 84.0, 25.0], [70.0, 84.0, 24.0], [70.0, 85.0, 23.0], [71.0, 86.0, 23.0], [71.0, 87.0, 22.0], [71.0, 88.0, 21.0]]",1.1785113019775793
2.236067977499789,23342,23620,1.4142135623730951,1.4142135623730951,"[[69.0, 84.0, 40.0], [70.0, 84.0, 41.0]]",1.0
1.8660254037844393,23343,23627,1.7320508075688772,1.7320508075688772,"[[69.0, 84.0, 88.0], [70.0, 85.0, 89.0]]",1.0
1.900056530879181,23350,23629,2.8284271247461903,2.449489742783178,"[[69.0, 88.0, 61.0], [69.0, 87.0, 62.0], [70.0, 86.0, 62.0]]",1.1547005383792517
2.1888543819998323,23351,23907,5.974691494688162,5.385164807134504,"[[69.0, 88.0, 94.0], [70.0, 88.0, 93.0], [70.0, 87.0, 92.0], [71.0, 86.0, 91.0], [71.0, 85.0, 90.0]]",1.1094723576096739
1.9949382989376327,23351,24484,5.656854249492381,5.0990195135927845,"[[69.0, 88.0, 94.0], [70.0, 89.0, 94.0], [71.0, 90.0, 94.0], [72.0, 91.0, 94.0], [73.0, 91.0, 95.0]]",1.1094003924504583
1.4350609975132878,23352,24188,8.024579547452822,7.681145747868608,"[[69.0, 89.0, 60.0], [70.0, 90.0, 59.0], [70.0, 91.0, 58.0], [71.0, 92.0, 57.0], [71.0, 93.0, 56.0], [72.0, 94.0, 55.0]]",1.0447112723618754
2.0786893258332637,23361,23928,3.4641016151377544,2.8284271247461903,"[[69.0, 93.0, 40.0], [70.0, 94.0, 41.0], [71.0, 93.0, 42.0]]",1.224744871391589
1.5606601717798212,23367,24187,4.146264369941973,3.7416573867739413,"[[69.0, 95.0, 53.0], [70.0, 94.0, 54.0], [71.0, 93.0, 54.0], [72.0, 93.0, 54.0]]",1.1081357648079275
2.1484036965334257,23368,24484,5.974691494688162,5.744562646538029,"[[69.0, 95.0, 94.0], [70.0, 94.0, 94.0], [71.0, 93.0, 94.0], [72.0, 92.0, 95.0], [73.0, 91.0, 95.0]]",1.04006029045376
2.157378651666528,23368,24204,7.292528739883944,6.557438524302,"[[69.0, 95.0, 94.0], [70.0, 96.0, 93.0], [71.0, 97.0, 92.0], [71.0, 98.0, 91.0], [72.0, 98.0, 90.0], [72.0, 98.0, 89.0]]",1.1121002069417325
2.1416407864998748,23372,24504,5.242640687119286,4.58257569495584,"[[69.0, 98.0, 72.0], [70.0, 98.0, 71.0], [71.0, 97.0, 71.0], [72.0, 97.0, 71.0], [73.0, 96.0, 71.0]]",1.144037990008544
1.294927871749426,23373,25161,8.388905057061258,7.874007874011811,"[[69.0, 98.0, 73.0], [70.0, 98.0, 74.0], [71.0, 99.0, 75.0], [72.0, 99.0, 76.0], [73.0, 99.0, 77.0], [74.0, 99.0, 78.0], [75.0, 99.0, 78.0]]",1.0653920076393202
2.2360679774997907,23378,23380,1.4142135623730951,1.4142135623730951,"[[70.0, 2.0, 26.0], [70.0, 3.0, 25.0]]",1.0
1.3970553912402937,23378,24834,7.388905057061257,7.14142842854285,"[[70.0, 2.0, 26.0], [71.0, 1.0, 27.0], [72.0, 1.0, 28.0], [73.0, 1.0, 29.0], [74.0, 1.0, 30.0], [75.0, 1.0, 31.0]]",1.0346536594176723
1.6143661542493963,23380,24528,9.024579547452822,7.211102550927978,"[[70.0, 3.0, 25.0], [71.0, 3.0, 24.0], [71.0, 3.0, 23.0], [72.0, 2.0, 22.0], [72.0, 1.0, 21.0], [73.0, 2.0, 20.0], [74.0, 3.0, 19.0]]",1.2514840114555674
