thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
3.3839144678161857,21229,21453,1.4142135623730951,1.4142135623730951,"[[82.0, 84.0, 84.0], [83.0, 84.0, 83.0]]",1.0
2.8637016000130813,21248,21901,4.5604779323150675,4.358898943540674,"[[82.0, 95.0, 82.0], [83.0, 95.0, 83.0], [84.0, 94.0, 84.0], [85.0, 94.0, 85.0]]",1.0462453916425631
3.3143346885538443,21248,21476,2.732050807568877,2.449489742783178,"[[82.0, 95.0, 82.0], [83.0, 96.0, 81.0], [83.0, 96.0, 80.0]]",1.1153550716504106
3.8643284505408255,21251,21475,1.4142135623730951,1.4142135623730951,"[[82.0, 96.0, 64.0], [83.0, 96.0, 63.0]]",1.0
2.2918914835762854,21276,22159,4.414213562373095,4.123105625617661,"[[83.0, 7.0, 20.0], [84.0, 7.0, 20.0], [85.0, 7.0, 20.0], [86.0, 8.0, 20.0], [87.0, 8.0, 20.0]]",1.0706040453940167
2.024483498974493,21278,21508,5.242640687119285,4.58257569495584,"[[83.0, 8.0, 61.0], [83.0, 9.0, 61.0], [83.0, 10.0, 60.0], [84.0, 11.0, 60.0], [84.0, 12.0, 59.0]]",1.1440379900085438
2.23153873505651,21278,22148,6.610365985079726,5.744562646538029,"[[83.0, 8.0, 61.0], [84.0, 7.0, 61.0], [85.0, 6.0, 62.0], [86.0, 5.0, 63.0], [87.0, 4.0, 62.0]]",1.1507170156919562
1.2761423749153968,21285,21508,5.414213562373095,5.0990195135927845,"[[83.0, 12.0, 54.0], [83.0, 12.0, 55.0], [84.0, 12.0, 56.0], [84.0, 12.0, 57.0], [84.0, 12.0, 58.0], [84.0, 12.0, 59.0]]",1.0618146386653506
3.0000000000000018,21303,21728,3.1462643699419726,3.0,"[[83.0, 18.0, 30.0], [84.0, 19.0, 30.0], [85.0, 20.0, 29.0]]",1.0487547899806575
2.321436683613145,21310,21742,5.464101615137754,4.898979485566356,"[[83.0, 21.0, 12.0], [83.0, 22.0, 12.0], [83.0, 23.0, 12.0], [84.0, 24.0, 11.0], [85.0, 25.0, 10.0]]",1.1153550716504106
2.3371173070873836,21310,21951,4.878315177510849,4.69041575982343,"[[83.0, 21.0, 12.0], [84.0, 20.0, 13.0], [85.0, 19.0, 14.0], [86.0, 19.0, 15.0]]",1.04006029045376
1.8292528739883949,21311,22198,6.292528739883944,5.830951894845301,"[[83.0, 21.0, 38.0], [84.0, 22.0, 37.0], [85.0, 23.0, 36.0], [86.0, 23.0, 35.0], [87.0, 24.0, 35.0]]",1.0791597758586704
1.9072073046443474,21312,21717,8.292528739883945,7.483314773547883,"[[83.0, 21.0, 56.0], [84.0, 20.0, 57.0], [84.0, 20.0, 58.0], [84.0, 20.0, 59.0], [85.0, 19.0, 60.0], [85.0, 18.0, 61.0], [85.0, 17.0, 62.0]]",1.1081357648079275
2.0671678520311714,21312,22187,5.242640687119286,5.0,"[[83.0, 21.0, 56.0], [84.0, 21.0, 55.0], [85.0, 21.0, 54.0], [86.0, 21.0, 54.0], [87.0, 21.0, 53.0]]",1.048528137423857
1.8251407699364424,21322,21543,1.7320508075688772,1.7320508075688772,"[[83.0, 29.0, 51.0], [84.0, 28.0, 50.0]]",1.0
1.8310535577717275,21325,23373,11.70674230225704,9.273618495495704,"[[83.0, 30.0, 41.0], [84.0, 31.0, 41.0], [85.0, 31.0, 42.0], [86.0, 31.0, 42.0], [87.0, 31.0, 42.0], [88.0, 31.0, 42.0], [89.0, 32.0, 41.0], [90.0, 33.0, 41.0], [91.0, 33.0, 41.0], [92.0, 32.0, 42.0]]",1.2623704876303818
3.1576406109588007,21331,22934,8.146264369941973,7.0710678118654755,"[[83.0, 31.0, 96.0], [84.0, 31.0, 96.0], [85.0, 31.0, 96.0], [86.0, 31.0, 96.0], [87.0, 31.0, 96.0], [88.0, 31.0, 96.0], [89.0, 32.0, 95.0], [90.0, 32.0, 96.0]]",1.1520557554648654
2.060355974096117,21337,21350,10.071067811865476,9.219544457292887,"[[83.0, 33.0, 12.0], [83.0, 33.0, 11.0], [83.0, 34.0, 10.0], [83.0, 35.0, 9.0], [83.0, 36.0, 8.0], [83.0, 37.0, 7.0], [83.0, 38.0, 7.0], [83.0, 39.0, 7.0], [83.0, 40.0, 6.0]]",1.0923606755753548
2.3371115440565937,21337,21753,5.560477932315067,4.898979485566356,"[[83.0, 33.0, 12.0], [84.0, 32.0, 12.0], [84.0, 31.0, 12.0], [84.0, 30.0, 13.0], [85.0, 29.0, 14.0]]",1.135027805014831
2.2847006554165623,21337,22002,6.878315177510849,6.164414002968976,"[[83.0, 33.0, 12.0], [84.0, 34.0, 13.0], [84.0, 35.0, 13.0], [85.0, 36.0, 14.0], [85.0, 37.0, 14.0], [86.0, 38.0, 14.0]]",1.1158100630811032
2.4375132056322375,21349,22014,4.242640687119286,3.7416573867739413,"[[83.0, 40.0, 5.0], [84.0, 41.0, 5.0], [85.0, 41.0, 4.0], [86.0, 42.0, 4.0]]",1.133893419027682
2.4297466578791895,21350,21355,6.5604779323150675,5.385164807134504,"[[83.0, 40.0, 6.0], [84.0, 41.0, 7.0], [84.0, 42.0, 8.0], [84.0, 42.0, 9.0], [83.0, 42.0, 10.0], [83.0, 42.0, 11.0]]",1.2182501682443325
2.172102314552441,21355,22002,6.974691494688162,5.830951894845301,"[[83.0, 42.0, 11.0], [84.0, 42.0, 12.0], [85.0, 41.0, 12.0], [85.0, 40.0, 13.0], [85.0, 39.0, 13.0], [86.0, 38.0, 14.0]]",1.19614972314451
1.9660909849691437,21358,22232,7.292528739883945,6.708203932499369,"[[83.0, 42.0, 86.0], [83.0, 42.0, 87.0], [84.0, 41.0, 88.0], [85.0, 41.0, 89.0], [86.0, 41.0, 90.0], [87.0, 40.0, 91.0]]",1.0871059993500922
1.8838446567312066,21358,22484,8.70674230225704,7.681145747868608,"[[83.0, 42.0, 86.0], [84.0, 41.0, 85.0], [84.0, 41.0, 84.0], [85.0, 40.0, 83.0], [86.0, 40.0, 82.0], [87.0, 40.0, 81.0], [88.0, 39.0, 81.0]]",1.1335212985215153
2.3427788601414843,21371,21588,1.4142135623730951,1.4142135623730951,"[[83.0, 49.0, 5.0], [84.0, 49.0, 4.0]]",1.0
2.532247551122991,21380,21594,1.7320508075688772,1.7320508075688772,"[[83.0, 52.0, 13.0], [84.0, 53.0, 14.0]]",1.0
1.9447147296177023,21382,21585,6.878315177510849,5.477225575051661,"[[83.0, 52.0, 18.0], [83.0, 51.0, 18.0], [83.0, 50.0, 18.0], [84.0, 49.0, 18.0], [85.0, 48.0, 19.0], [84.0, 47.0, 20.0]]",1.2558027934509477
2.2964207260195653,21382,21594,4.82842712474619,4.242640687119285,"[[83.0, 52.0, 18.0], [83.0, 52.0, 17.0], [84.0, 52.0, 16.0], [84.0, 52.0, 15.0], [84.0, 53.0, 14.0]]",1.1380711874576983
1.6363081100704115,21382,22042,6.196152422706632,5.830951894845301,"[[83.0, 52.0, 18.0], [84.0, 53.0, 19.0], [85.0, 54.0, 20.0], [86.0, 55.0, 21.0], [86.0, 56.0, 21.0]]",1.0626313738215156
2.0680622541894857,21386,21810,3.4641016151377544,3.4641016151377544,"[[83.0, 57.0, 27.0], [84.0, 56.0, 26.0], [85.0, 55.0, 25.0]]",1.0
1.3120955864630135,21386,21400,5.878315177510849,5.0,"[[83.0, 57.0, 27.0], [84.0, 58.0, 28.0], [84.0, 59.0, 29.0], [83.0, 60.0, 30.0], [83.0, 61.0, 30.0]]",1.1756630355021698
2.1888543819998327,21393,22277,5.5604779323150675,4.898979485566356,"[[83.0, 60.0, 13.0], [84.0, 60.0, 14.0], [85.0, 59.0, 15.0], [86.0, 59.0, 15.0], [87.0, 58.0, 15.0]]",1.1350278050148312
1.9300563079745778,21400,21821,4.414213562373095,3.605551275463989,"[[83.0, 61.0, 30.0], [84.0, 61.0, 30.0], [85.0, 61.0, 31.0], [85.0, 61.0, 32.0], [85.0, 61.0, 33.0]]",1.2242825646142117
1.4571067811865475,21412,22067,4.878315177510849,4.69041575982343,"[[83.0, 68.0, 23.0], [84.0, 69.0, 22.0], [85.0, 69.0, 21.0], [86.0, 70.0, 20.0]]",1.04006029045376
1.6065765217997197,21416,22814,9.756630355021699,9.38083151964686,"[[83.0, 68.0, 62.0], [84.0, 69.0, 62.0], [85.0, 70.0, 62.0], [86.0, 71.0, 61.0], [87.0, 72.0, 60.0], [88.0, 73.0, 59.0], [89.0, 74.0, 58.0]]",1.04006029045376
2.5453545524828725,21418,23453,11.388905057061258,9.0,"[[83.0, 68.0, 95.0], [84.0, 68.0, 96.0], [85.0, 68.0, 96.0], [86.0, 68.0, 97.0], [87.0, 67.0, 97.0], [88.0, 68.0, 96.0], [89.0, 68.0, 96.0], [90.0, 68.0, 96.0], [91.0, 68.0, 95.0], [92.0, 68.0, 95.0]]",1.2654338952290287
2.23606797749979,21420,21621,1.4142135623730951,1.4142135623730951,"[[83.0, 69.0, 31.0], [84.0, 69.0, 32.0]]",1.0
3.251643442152755,21441,22076,4.146264369941973,3.7416573867739413,"[[83.0, 76.0, 86.0], [84.0, 75.0, 87.0], [85.0, 75.0, 87.0], [86.0, 74.0, 87.0]]",1.1081357648079275
3.1247908731250744,21453,21653,4.82842712474619,4.242640687119285,"[[83.0, 84.0, 83.0], [83.0, 84.0, 82.0], [83.0, 84.0, 81.0], [84.0, 84.0, 80.0], [84.0, 85.0, 79.0]]",1.1380711874576983
3.157357564390003,21453,22348,8.024579547452822,7.54983443527075,"[[83.0, 84.0, 83.0], [84.0, 85.0, 83.0], [84.0, 86.0, 84.0], [85.0, 87.0, 85.0], [86.0, 88.0, 86.0], [87.0, 89.0, 87.0]]",1.062881526244363
2.2362395007645195,21457,22324,9.438793109825918,8.774964387392123,"[[83.0, 86.0, 54.0], [83.0, 85.0, 55.0], [84.0, 84.0, 56.0], [85.0, 83.0, 57.0], [86.0, 82.0, 58.0], [87.0, 81.0, 58.0], [87.0, 80.0, 59.0]]",1.0756503038790204
1.9642932603612786,21457,22607,8.388905057061258,7.3484692283495345,"[[83.0, 86.0, 54.0], [83.0, 87.0, 53.0], [84.0, 87.0, 52.0], [85.0, 87.0, 51.0], [86.0, 87.0, 51.0], [87.0, 88.0, 50.0], [88.0, 88.0, 49.0]]",1.1415853828029712
2.1984704396406745,21466,22327,14.949382989376325,11.874342087037917,"[[83.0, 92.0, 25.0], [84.0, 91.0, 25.0], [84.0, 90.0, 25.0], [84.0, 89.0, 25.0], [83.0, 88.0, 25.0], [84.0, 87.0, 25.0], [85.0, 86.0, 25.0], [85.0, 85.0, 26.0], [85.0, 84.0, 26.0], [86.0, 83.0, 27.0], [87.0, 82.0, 28.0], [87.0, 81.0, 27.0]]",1.2589651603262413
4.121320343559645,21468,21668,1.4142135623730951,1.4142135623730951,"[[83.0, 93.0, 25.0], [84.0, 93.0, 26.0]]",1.0
3.165148073427789,21470,21666,4.146264369941973,3.7416573867739413,"[[83.0, 94.0, 7.0], [84.0, 93.0, 8.0], [84.0, 92.0, 9.0], [84.0, 92.0, 10.0]]",1.1081357648079275
3.768966390829897,21475,21671,3.732050807568877,3.0,"[[83.0, 96.0, 63.0], [83.0, 95.0, 63.0], [84.0, 94.0, 62.0], [84.0, 94.0, 61.0]]",1.2440169358562925
2.744214407625278,21475,23087,9.706742302257041,8.831760866327848,"[[83.0, 96.0, 63.0], [84.0, 97.0, 64.0], [85.0, 97.0, 64.0], [86.0, 98.0, 65.0], [87.0, 98.0, 66.0], [88.0, 98.0, 66.0], [89.0, 98.0, 67.0], [90.0, 98.0, 68.0]]",1.0990721385205486
3.3116828465390378,21476,21480,4.146264369941973,3.1622776601683795,"[[83.0, 96.0, 80.0], [82.0, 97.0, 79.0], [83.0, 97.0, 78.0], [83.0, 97.0, 77.0]]",1.311163919021962
3.260242135164385,21476,21900,3.4641016151377544,3.4641016151377544,"[[83.0, 96.0, 80.0], [84.0, 95.0, 79.0], [85.0, 94.0, 78.0]]",1.0
2.0395292185451472,21480,23091,10.803118619434352,8.660254037844387,"[[83.0, 97.0, 77.0], [84.0, 97.0, 76.0], [84.0, 98.0, 75.0], [85.0, 98.0, 74.0], [86.0, 99.0, 73.0], [87.0, 99.0, 72.0], [88.0, 98.0, 72.0], [89.0, 98.0, 72.0], [90.0, 98.0, 72.0]]",1.2474366886035761
1.959253806016981,21496,21947,7.974691494688162,6.708203932499369,"[[84.0, 8.0, 37.0], [84.0, 8.0, 38.0], [84.0, 9.0, 39.0], [85.0, 10.0, 40.0], [85.0, 11.0, 41.0], [86.0, 12.0, 41.0], [86.0, 13.0, 41.0]]",1.188796818780809
2.6389584337646843,21496,21702,1.4142135623730951,1.4142135623730951,"[[84.0, 8.0, 37.0], [85.0, 8.0, 36.0]]",1.0
2.2360679774997894,21501,21707,1.7320508075688772,1.7320508075688772,"[[84.0, 11.0, 53.0], [85.0, 10.0, 52.0]]",1.0
1.819479216882342,21508,22173,4.5604779323150675,4.358898943540674,"[[84.0, 12.0, 59.0], [85.0, 13.0, 60.0], [86.0, 14.0, 60.0], [87.0, 15.0, 60.0]]",1.0462453916425631
2.000000000000001,21516,21951,4.146264369941973,3.7416573867739413,"[[84.0, 18.0, 18.0], [85.0, 19.0, 17.0], [86.0, 19.0, 16.0], [86.0, 19.0, 15.0]]",1.1081357648079275
1.5637220579069606,21516,22192,8.024579547452822,7.681145747868608,"[[84.0, 18.0, 18.0], [85.0, 19.0, 19.0], [85.0, 20.0, 20.0], [86.0, 21.0, 21.0], [86.0, 22.0, 22.0], [87.0, 23.0, 23.0]]",1.0447112723618754
3.50924244709446,21520,21954,2.0,2.0,"[[84.0, 19.0, 82.0], [85.0, 19.0, 82.0], [86.0, 19.0, 82.0]]",1.0
2.325140769936443,21533,22192,4.5604779323150675,4.358898943540674,"[[84.0, 26.0, 22.0], [85.0, 25.0, 22.0], [86.0, 24.0, 22.0], [87.0, 23.0, 23.0]]",1.0462453916425631
1.9301812101790279,21533,21545,9.974691494688162,8.54400374531753,"[[84.0, 26.0, 22.0], [85.0, 26.0, 23.0], [85.0, 26.0, 24.0], [84.0, 27.0, 25.0], [84.0, 27.0, 26.0], [84.0, 27.0, 27.0], [84.0, 28.0, 28.0], [84.0, 28.0, 29.0], [84.0, 29.0, 30.0]]",1.1674493354657889
2.397224160005748,21533,22459,6.610365985079726,6.4031242374328485,"[[84.0, 26.0, 22.0], [85.0, 27.0, 22.0], [86.0, 28.0, 21.0], [87.0, 29.0, 20.0], [88.0, 30.0, 19.0]]",1.032365723350382
2.3073262114491118,21542,21737,4.82842712474619,4.242640687119285,"[[84.0, 28.0, 32.0], [84.0, 27.0, 31.0], [85.0, 26.0, 31.0], [85.0, 25.0, 31.0], [85.0, 24.0, 31.0]]",1.1380711874576983
2.82842712474619,21542,21754,1.7320508075688772,1.7320508075688772,"[[84.0, 28.0, 32.0], [85.0, 29.0, 31.0]]",1.0
1.5329495455349844,21543,22473,11.120955864630135,8.94427190999916,"[[84.0, 28.0, 50.0], [84.0, 29.0, 49.0], [85.0, 30.0, 48.0], [85.0, 31.0, 48.0], [86.0, 32.0, 48.0], [86.0, 33.0, 48.0], [87.0, 34.0, 48.0], [87.0, 35.0, 49.0], [88.0, 36.0, 50.0]]",1.2433606644043964
2.110063685017062,21543,21973,4.146264369941973,3.7416573867739413,"[[84.0, 28.0, 50.0], [85.0, 27.0, 49.0], [86.0, 26.0, 49.0], [86.0, 25.0, 49.0]]",1.1081357648079275
2.27561275089194,21566,22006,6.146264369941973,5.477225575051661,"[[84.0, 37.0, 25.0], [84.0, 37.0, 24.0], [84.0, 37.0, 23.0], [85.0, 38.0, 22.0], [86.0, 38.0, 21.0], [86.0, 38.0, 20.0]]",1.1221492132691653
1.6991364774537145,21566,22230,5.196152422706632,5.196152422706632,"[[84.0, 37.0, 25.0], [85.0, 38.0, 26.0], [86.0, 39.0, 27.0], [87.0, 40.0, 28.0]]",1.0
1.712095586463014,21578,22234,5.5604779323150675,4.69041575982343,"[[84.0, 43.0, 42.0], [85.0, 42.0, 41.0], [85.0, 42.0, 40.0], [86.0, 42.0, 39.0], [87.0, 41.0, 39.0]]",1.185497878449136
2.094427190999916,21578,22242,6.196152422706632,5.0990195135927845,"[[84.0, 43.0, 42.0], [85.0, 42.0, 43.0], [85.0, 42.0, 44.0], [86.0, 43.0, 45.0], [87.0, 44.0, 46.0]]",1.2151654658683204
2.118033988749895,21579,21785,1.4142135623730951,1.4142135623730951,"[[84.0, 43.0, 59.0], [85.0, 43.0, 60.0]]",1.0
1.7606454829656368,21579,22252,7.706742302257039,7.0710678118654755,"[[84.0, 43.0, 59.0], [85.0, 44.0, 59.0], [85.0, 45.0, 58.0], [86.0, 46.0, 57.0], [86.0, 47.0, 56.0], [87.0, 48.0, 55.0]]",1.0898979485566356
1.7661237755614951,21580,22240,4.5604779323150675,4.358898943540674,"[[84.0, 44.0, 51.0], [85.0, 44.0, 50.0], [86.0, 43.0, 49.0], [87.0, 43.0, 48.0]]",1.0462453916425631
1.457106781186548,21583,22252,5.196152422706632,5.196152422706632,"[[84.0, 45.0, 52.0], [85.0, 46.0, 53.0], [86.0, 47.0, 54.0], [87.0, 48.0, 55.0]]",1.0
1.3902929725098396,21584,21785,7.878315177510849,6.4031242374328485,"[[84.0, 45.0, 66.0], [83.0, 45.0, 65.0], [83.0, 45.0, 64.0], [83.0, 45.0, 63.0], [83.0, 45.0, 62.0], [84.0, 44.0, 61.0], [85.0, 43.0, 60.0]]",1.2303861186159706
2.078689325833263,21584,22024,2.414213562373095,2.23606797749979,"[[84.0, 45.0, 66.0], [85.0, 45.0, 67.0], [86.0, 45.0, 67.0]]",1.0796691275336336
2.433521026581924,21585,22025,2.732050807568877,2.449489742783178,"[[84.0, 47.0, 20.0], [85.0, 46.0, 19.0], [86.0, 46.0, 19.0]]",1.1153550716504106
1.9647714509497023,21588,22014,7.82842712474619,7.280109889280518,"[[84.0, 49.0, 4.0], [85.0, 48.0, 4.0], [85.0, 47.0, 4.0], [85.0, 46.0, 4.0], [85.0, 45.0, 4.0], [85.0, 44.0, 4.0], [86.0, 43.0, 4.0], [86.0, 42.0, 4.0]]",1.0753171646863509
2.6675539129736525,21588,22518,7.610365985079726,5.656854249492381,"[[84.0, 49.0, 4.0], [85.0, 49.0, 3.0], [86.0, 50.0, 2.0], [87.0, 51.0, 3.0], [87.0, 52.0, 3.0], [88.0, 53.0, 4.0]]",1.3453353488403283
2.2655153032716195,21594,22038,3.1462643699419726,3.0,"[[84.0, 53.0, 14.0], [85.0, 54.0, 14.0], [86.0, 55.0, 13.0]]",1.0487547899806575
3.079817075087297,21603,22784,5.82842712474619,5.385164807134504,"[[84.0, 58.0, 91.0], [85.0, 58.0, 91.0], [86.0, 58.0, 91.0], [87.0, 57.0, 91.0], [88.0, 57.0, 91.0], [89.0, 56.0, 91.0]]",1.0823117459700458
2.914213562373096,21608,21822,1.7320508075688772,1.7320508075688772,"[[84.0, 60.0, 80.0], [85.0, 61.0, 79.0]]",1.0
2.5322475511229907,21616,21836,1.4142135623730951,1.4142135623730951,"[[84.0, 67.0, 11.0], [85.0, 67.0, 10.0]]",1.0
1.9621165057908918,21621,21623,2.0,2.0,"[[84.0, 69.0, 32.0], [84.0, 69.0, 33.0], [84.0, 69.0, 34.0]]",1.0
1.5760876981878071,21621,23015,6.82842712474619,6.164414002968976,"[[84.0, 69.0, 32.0], [85.0, 69.0, 31.0], [86.0, 69.0, 31.0], [87.0, 69.0, 31.0], [88.0, 69.0, 31.0], [89.0, 68.0, 31.0], [90.0, 68.0, 31.0]]",1.1077171522641738
1.6041621724268413,21623,21631,7.388905057061257,6.4031242374328485,"[[84.0, 69.0, 34.0], [84.0, 70.0, 35.0], [84.0, 71.0, 36.0], [83.0, 72.0, 37.0], [83.0, 73.0, 38.0], [84.0, 73.0, 39.0]]",1.1539530989990021
1.0828427124746192,21623,22053,5.878315177510849,5.385164807134504,"[[84.0, 69.0, 34.0], [85.0, 68.0, 35.0], [86.0, 67.0, 36.0], [86.0, 66.0, 36.0], [86.0, 65.0, 37.0]]",1.091575724799174
1.8764664694883528,21627,21633,5.146264369941973,4.123105625617661,"[[84.0, 70.0, 51.0], [83.0, 71.0, 52.0], [83.0, 72.0, 52.0], [83.0, 73.0, 52.0], [84.0, 74.0, 52.0]]",1.2481524455660866
2.068062254189486,21631,22079,3.4641016151377544,3.4641016151377544,"[[84.0, 73.0, 39.0], [85.0, 74.0, 40.0], [86.0, 75.0, 41.0]]",1.0
2.1416407864998743,21633,21638,4.414213562373095,4.123105625617661,"[[84.0, 74.0, 52.0], [84.0, 75.0, 53.0], [84.0, 75.0, 54.0], [84.0, 75.0, 55.0], [84.0, 75.0, 56.0]]",1.0706040453940167
2.38415776431139,21638,22317,4.146264369941973,3.7416573867739413,"[[84.0, 75.0, 56.0], [85.0, 76.0, 57.0], [86.0, 76.0, 58.0], [87.0, 76.0, 58.0]]",1.1081357648079275
2.050093846624295,21643,22334,6.974691494688162,5.830951894845301,"[[84.0, 78.0, 69.0], [84.0, 79.0, 68.0], [85.0, 80.0, 67.0], [85.0, 81.0, 67.0], [86.0, 82.0, 67.0], [87.0, 82.0, 66.0]]",1.19614972314451
1.8211467170286044,21643,22546,13.120955864630133,10.954451150103322,"[[84.0, 78.0, 69.0], [85.0, 77.0, 69.0], [85.0, 76.0, 68.0], [85.0, 75.0, 68.0], [85.0, 74.0, 68.0], [86.0, 73.0, 68.0], [86.0, 72.0, 68.0], [86.0, 71.0, 68.0], [86.0, 70.0, 69.0], [87.0, 69.0, 70.0], [88.0, 68.0, 71.0]]",1.1977739171812707
2.3849149216331638,21644,23041,9.70674230225704,8.48528137423857,"[[84.0, 78.0, 70.0], [85.0, 77.0, 71.0], [86.0, 77.0, 72.0], [87.0, 78.0, 73.0], [88.0, 78.0, 73.0], [89.0, 78.0, 74.0], [90.0, 78.0, 75.0], [90.0, 78.0, 76.0]]",1.1439505508593788
2.6309740756640574,21653,22101,2.732050807568877,2.449489742783178,"[[84.0, 85.0, 79.0], [85.0, 85.0, 79.0], [86.0, 84.0, 78.0]]",1.1153550716504106
2.7550807611817425,21666,22341,8.70674230225704,7.810249675906654,"[[84.0, 92.0, 10.0], [85.0, 91.0, 11.0], [85.0, 90.0, 12.0], [86.0, 89.0, 13.0], [87.0, 89.0, 14.0], [87.0, 89.0, 15.0], [87.0, 88.0, 16.0]]",1.1147841187607508
3.274647080247265,21668,22611,9.292528739883945,8.306623862918075,"[[84.0, 93.0, 26.0], [85.0, 93.0, 25.0], [86.0, 92.0, 24.0], [87.0, 92.0, 23.0], [87.0, 92.0, 22.0], [87.0, 92.0, 21.0], [88.0, 91.0, 20.0], [88.0, 91.0, 19.0]]",1.1186889996749567
4.114108507223203,21668,22121,4.5604779323150675,3.605551275463989,"[[84.0, 93.0, 26.0], [85.0, 94.0, 27.0], [85.0, 93.0, 28.0], [86.0, 93.0, 29.0]]",1.2648490019679977
3.673604331118966,21671,21894,1.4142135623730951,1.4142135623730951,"[[84.0, 94.0, 61.0], [85.0, 93.0, 61.0]]",1.0
3.1068633517820263,21675,22851,6.878315177510849,6.164414002968976,"[[84.0, 95.0, 7.0], [85.0, 96.0, 8.0], [86.0, 97.0, 9.0], [87.0, 97.0, 9.0], [88.0, 97.0, 9.0], [89.0, 97.0, 10.0]]",1.1158100630811032
3.361484575329257,21679,21899,3.1462643699419726,3.0,"[[84.0, 96.0, 46.0], [85.0, 95.0, 45.0], [85.0, 94.0, 44.0]]",1.0487547899806575
3.2607282530210204,21679,24224,16.04575930655364,12.569805089976535,"[[84.0, 96.0, 46.0], [85.0, 97.0, 47.0], [86.0, 97.0, 48.0], [87.0, 97.0, 49.0], [88.0, 97.0, 50.0], [88.0, 97.0, 51.0], [89.0, 97.0, 52.0], [90.0, 97.0, 53.0], [91.0, 97.0, 52.0], [92.0, 97.0, 52.0], [93.0, 96.0, 52.0], [94.0, 96.0, 52.0], [95.0, 95.0, 52.0]]",1.276532069645926
1.5986120800028742,21686,23547,12.53516942700323,11.489125293076057,"[[85.0, 1.0, 27.0], [86.0, 1.0, 26.0], [87.0, 1.0, 25.0], [88.0, 1.0, 24.0], [88.0, 1.0, 23.0], [89.0, 1.0, 22.0], [90.0, 1.0, 22.0], [91.0, 2.0, 21.0], [92.0, 3.0, 20.0], [93.0, 3.0, 19.0]]",1.0910464554301251
1.5500938466242953,21686,22861,7.0710678118654755,6.48074069840786,"[[85.0, 1.0, 27.0], [86.0, 1.0, 28.0], [87.0, 1.0, 29.0], [88.0, 1.0, 30.0], [89.0, 1.0, 31.0], [90.0, 2.0, 31.0]]",1.0910894511799618
2.118033988749895,21695,21698,3.0,3.0,"[[85.0, 6.0, 2.0], [85.0, 6.0, 3.0], [85.0, 6.0, 4.0], [85.0, 6.0, 5.0]]",1.0
1.7941107824805875,21695,22157,3.4641016151377544,3.4641016151377544,"[[85.0, 6.0, 2.0], [86.0, 7.0, 1.0], [87.0, 8.0, 0.0]]",1.0
1.9330127018922192,21698,22391,4.5604779323150675,4.358898943540674,"[[85.0, 6.0, 5.0], [86.0, 6.0, 6.0], [87.0, 6.0, 7.0], [88.0, 5.0, 8.0]]",1.0462453916425631
2.5758022034375156,21702,21705,2.8284271247461903,2.8284271247461903,"[[85.0, 8.0, 36.0], [85.0, 9.0, 35.0], [85.0, 10.0, 34.0]]",1.0
2.0642878854867526,21702,22637,6.9746914946881615,6.48074069840786,"[[85.0, 8.0, 36.0], [86.0, 7.0, 36.0], [86.0, 6.0, 36.0], [87.0, 5.0, 36.0], [88.0, 4.0, 37.0], [89.0, 3.0, 37.0]]",1.0762182625824932
2.2285192400943235,21705,22166,2.8284271247461903,2.449489742783178,"[[85.0, 10.0, 34.0], [86.0, 10.0, 33.0], [87.0, 11.0, 33.0]]",1.1547005383792517
2.112720452928006,21707,22418,7.706742302257039,7.0710678118654755,"[[85.0, 10.0, 52.0], [85.0, 11.0, 51.0], [86.0, 11.0, 50.0], [86.0, 12.0, 49.0], [87.0, 13.0, 48.0], [88.0, 14.0, 47.0]]",1.0898979485566356
1.9250423981593863,21707,22396,4.5604779323150675,4.358898943540674,"[[85.0, 10.0, 52.0], [86.0, 9.0, 52.0], [87.0, 8.0, 51.0], [88.0, 7.0, 51.0]]",1.0462453916425631
2.236067977499791,21717,21950,1.7320508075688772,1.7320508075688772,"[[85.0, 17.0, 62.0], [86.0, 16.0, 61.0]]",1.0
2.5500105645057904,21728,21737,4.82842712474619,4.47213595499958,"[[85.0, 20.0, 29.0], [85.0, 21.0, 30.0], [85.0, 22.0, 30.0], [85.0, 23.0, 30.0], [85.0, 24.0, 31.0]]",1.0796691275336336
2.9142135623730963,21728,21958,1.4142135623730951,1.4142135623730951,"[[85.0, 20.0, 29.0], [86.0, 20.0, 28.0]]",1.0
2.1416407864998748,21737,22198,4.82842712474619,4.47213595499958,"[[85.0, 24.0, 31.0], [85.0, 24.0, 32.0], [85.0, 24.0, 33.0], [86.0, 24.0, 34.0], [87.0, 24.0, 35.0]]",1.0796691275336336
1.88805094801365,21742,21753,6.292528739883944,5.656854249492381,"[[85.0, 25.0, 10.0], [85.0, 26.0, 11.0], [84.0, 27.0, 12.0], [85.0, 28.0, 13.0], [85.0, 29.0, 14.0]]",1.1123724356957945
2.141640786499874,21742,21969,5.878315177510849,4.123105625617661,"[[85.0, 25.0, 10.0], [86.0, 25.0, 9.0], [86.0, 25.0, 8.0], [87.0, 24.0, 7.0], [86.0, 25.0, 6.0]]",1.4257008457381564
2.289423418820637,21753,22455,3.82842712474619,3.605551275463989,"[[85.0, 29.0, 14.0], [86.0, 29.0, 14.0], [87.0, 29.0, 15.0], [88.0, 29.0, 16.0]]",1.0618146386653506
