thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
3.0501309226848408,2229,3022,11.70674230225704,9.899494936611665,"[[23.0, 91.0, 96.0], [24.0, 91.0, 96.0], [25.0, 90.0, 97.0], [26.0, 89.0, 97.0], [27.0, 89.0, 97.0], [28.0, 89.0, 97.0], [29.0, 88.0, 97.0], [30.0, 88.0, 98.0], [31.0, 88.0, 98.0], [32.0, 87.0, 97.0]]",1.1825595525041954
6.451119544625404,2234,2340,2.414213562373095,2.23606797749979,"[[23.0, 95.0, 22.0], [23.0, 95.0, 23.0], [24.0, 95.0, 24.0]]",1.0796691275336336
6.385708597351873,2234,3027,13.313708498984763,11.045361017187261,"[[23.0, 95.0, 22.0], [24.0, 95.0, 22.0], [25.0, 95.0, 21.0], [26.0, 95.0, 21.0], [27.0, 95.0, 20.0], [28.0, 94.0, 20.0], [29.0, 93.0, 20.0], [29.0, 92.0, 19.0], [30.0, 92.0, 18.0], [31.0, 91.0, 18.0], [32.0, 91.0, 17.0]]",1.205366531548205
3.6428301530306024,2251,2945,11.7566303550217,10.770329614269007,"[[24.0, 9.0, 46.0], [25.0, 8.0, 45.0], [26.0, 7.0, 44.0], [27.0, 6.0, 43.0], [28.0, 5.0, 42.0], [29.0, 5.0, 42.0], [30.0, 5.0, 41.0], [31.0, 5.0, 41.0], [32.0, 5.0, 40.0]]",1.091575724799174
3.8223310421082752,2252,2543,12.949382989376325,10.723805294763608,"[[24.0, 9.0, 92.0], [24.0, 10.0, 93.0], [25.0, 11.0, 94.0], [25.0, 12.0, 95.0], [25.0, 13.0, 96.0], [26.0, 14.0, 96.0], [27.0, 15.0, 96.0], [26.0, 16.0, 97.0], [27.0, 17.0, 97.0], [27.0, 18.0, 97.0]]",1.207536190133875
4.811407530088704,2272,2720,7.292528739883944,5.744562646538029,"[[24.0, 40.0, 80.0], [25.0, 39.0, 81.0], [26.0, 39.0, 81.0], [27.0, 40.0, 81.0], [28.0, 39.0, 82.0], [29.0, 38.0, 82.0]]",1.2694663090285558
4.5207063093830255,2274,2556,16.53516942700323,13.92838827718412,"[[24.0, 41.0, 96.0], [25.0, 40.0, 96.0], [25.0, 39.0, 96.0], [25.0, 38.0, 95.0], [25.0, 38.0, 94.0], [25.0, 38.0, 93.0], [26.0, 37.0, 92.0], [26.0, 36.0, 91.0], [26.0, 36.0, 90.0], [27.0, 35.0, 89.0], [27.0, 35.0, 88.0], [27.0, 34.0, 87.0], [27.0, 34.0, 86.0], [27.0, 33.0, 85.0]]",1.1871559794243558
3.9428957421605557,2274,2990,10.388905057061258,9.486832980505138,"[[24.0, 41.0, 96.0], [25.0, 42.0, 96.0], [26.0, 43.0, 96.0], [27.0, 43.0, 96.0], [28.0, 43.0, 96.0], [29.0, 44.0, 97.0], [30.0, 45.0, 97.0], [31.0, 45.0, 97.0], [32.0, 46.0, 97.0]]",1.0950867458518372
3.197027202744528,2288,2305,9.485281374238571,9.219544457292887,"[[24.0, 54.0, 66.0], [24.0, 55.0, 67.0], [24.0, 56.0, 68.0], [24.0, 57.0, 69.0], [24.0, 58.0, 70.0], [24.0, 58.0, 71.0], [24.0, 59.0, 72.0], [24.0, 60.0, 73.0]]",1.0288232155261727
3.134780674659498,2288,2570,7.9746914946881615,6.708203932499369,"[[24.0, 54.0, 66.0], [25.0, 53.0, 66.0], [25.0, 52.0, 66.0], [25.0, 51.0, 67.0], [26.0, 50.0, 66.0], [26.0, 49.0, 66.0], [27.0, 48.0, 66.0]]",1.1887968187808087
4.191828079869917,2292,2389,12.656854249492381,11.445523142259598,"[[24.0, 56.0, 55.0], [24.0, 55.0, 54.0], [25.0, 54.0, 54.0], [25.0, 53.0, 54.0], [25.0, 52.0, 53.0], [25.0, 51.0, 53.0], [25.0, 50.0, 53.0], [25.0, 49.0, 53.0], [25.0, 48.0, 53.0], [25.0, 47.0, 53.0], [25.0, 46.0, 53.0], [25.0, 45.0, 52.0]]",1.105834490234899
5.275779203311573,2292,3381,15.535169427003233,13.152946437965905,"[[24.0, 56.0, 55.0], [25.0, 57.0, 54.0], [26.0, 57.0, 54.0], [27.0, 58.0, 54.0], [28.0, 58.0, 53.0], [29.0, 58.0, 53.0], [30.0, 58.0, 53.0], [31.0, 59.0, 52.0], [32.0, 59.0, 52.0], [33.0, 59.0, 53.0], [34.0, 59.0, 53.0], [35.0, 60.0, 53.0], [36.0, 61.0, 53.0]]",1.1811170599890115
4.879894683393004,2305,2577,7.65685424949238,6.782329983125268,"[[24.0, 60.0, 73.0], [24.0, 61.0, 73.0], [25.0, 62.0, 73.0], [26.0, 63.0, 73.0], [27.0, 64.0, 73.0], [27.0, 65.0, 72.0], [27.0, 66.0, 72.0]]",1.1289415685380932
4.501256347376853,2318,3306,16.31710828733677,14.177446878757825,"[[24.0, 71.0, 90.0], [25.0, 72.0, 90.0], [26.0, 73.0, 91.0], [27.0, 74.0, 90.0], [28.0, 75.0, 90.0], [29.0, 76.0, 91.0], [30.0, 76.0, 92.0], [31.0, 77.0, 92.0], [32.0, 78.0, 93.0], [33.0, 78.0, 93.0], [34.0, 78.0, 93.0], [35.0, 79.0, 94.0]]",1.150920079396299
5.619170826461252,2331,2592,5.242640687119286,5.0,"[[24.0, 92.0, 39.0], [25.0, 91.0, 39.0], [26.0, 90.0, 39.0], [26.0, 89.0, 39.0], [27.0, 88.0, 39.0]]",1.048528137423857
4.354658079542924,2337,2602,11.974691494688162,10.63014581273465,"[[24.0, 94.0, 66.0], [24.0, 95.0, 65.0], [25.0, 96.0, 64.0], [26.0, 96.0, 63.0], [26.0, 96.0, 62.0], [26.0, 96.0, 61.0], [26.0, 96.0, 60.0], [26.0, 96.0, 59.0], [26.0, 96.0, 58.0], [27.0, 96.0, 57.0], [27.0, 96.0, 56.0]]",1.1264842181508725
3.979529246195097,2337,2936,9.610365985079726,8.12403840463596,"[[24.0, 94.0, 66.0], [25.0, 95.0, 67.0], [26.0, 94.0, 68.0], [27.0, 94.0, 69.0], [28.0, 93.0, 70.0], [29.0, 93.0, 70.0], [30.0, 93.0, 70.0], [31.0, 93.0, 70.0]]",1.182954277960527
3.427479065369973,2340,3032,11.217332181807448,9.797958971132712,"[[24.0, 95.0, 24.0], [25.0, 96.0, 24.0], [26.0, 96.0, 25.0], [27.0, 97.0, 25.0], [28.0, 97.0, 26.0], [29.0, 98.0, 26.0], [30.0, 98.0, 27.0], [31.0, 98.0, 27.0], [32.0, 99.0, 28.0]]",1.1448641716970414
3.150194251205495,2354,3261,13.024579547452822,11.224972160321824,"[[25.0, 10.0, 91.0], [26.0, 10.0, 91.0], [27.0, 9.0, 90.0], [28.0, 9.0, 90.0], [29.0, 9.0, 89.0], [30.0, 10.0, 88.0], [31.0, 9.0, 87.0], [32.0, 9.0, 87.0], [33.0, 9.0, 87.0], [34.0, 9.0, 87.0], [35.0, 9.0, 86.0]]",1.1603217684131344
3.948815571376803,2366,3053,12.267220234572108,11.704699910719626,"[[25.0, 24.0, 34.0], [26.0, 23.0, 33.0], [27.0, 22.0, 33.0], [28.0, 21.0, 32.0], [29.0, 20.0, 32.0], [30.0, 19.0, 32.0], [31.0, 18.0, 31.0], [32.0, 17.0, 31.0], [33.0, 16.0, 31.0]]",1.048059354630468
4.53143832307427,2372,2713,9.70674230225704,8.246211251235321,"[[25.0, 25.0, 34.0], [26.0, 26.0, 35.0], [26.0, 26.0, 36.0], [26.0, 27.0, 37.0], [27.0, 28.0, 38.0], [27.0, 29.0, 39.0], [28.0, 29.0, 40.0], [29.0, 29.0, 40.0]]",1.1771154056722624
4.7270572688140815,2389,2565,5.464101615137754,4.898979485566356,"[[25.0, 45.0, 52.0], [25.0, 44.0, 52.0], [26.0, 43.0, 53.0], [26.0, 42.0, 53.0], [27.0, 41.0, 54.0]]",1.1153550716504106
4.122212984588652,2390,2397,3.0,3.0,"[[25.0, 46.0, 14.0], [25.0, 47.0, 14.0], [25.0, 48.0, 14.0], [25.0, 49.0, 14.0]]",1.0
4.467100381842849,2390,3067,19.559748974456053,16.792855623746664,"[[25.0, 46.0, 14.0], [26.0, 45.0, 14.0], [27.0, 44.0, 14.0], [28.0, 43.0, 15.0], [29.0, 42.0, 15.0], [29.0, 41.0, 15.0], [30.0, 40.0, 16.0], [31.0, 39.0, 17.0], [32.0, 38.0, 18.0], [32.0, 37.0, 17.0], [33.0, 36.0, 18.0], [33.0, 35.0, 19.0], [33.0, 34.0, 20.0], [33.0, 33.0, 21.0]]",1.1647661012935013
4.713108856532699,2397,3190,15.071067811865476,12.727922061357855,"[[25.0, 49.0, 14.0], [26.0, 49.0, 14.0], [27.0, 50.0, 14.0], [28.0, 50.0, 14.0], [29.0, 51.0, 14.0], [29.0, 52.0, 14.0], [30.0, 53.0, 14.0], [31.0, 54.0, 14.0], [32.0, 54.0, 14.0], [33.0, 54.0, 14.0], [34.0, 55.0, 14.0], [34.0, 56.0, 14.0], [34.0, 57.0, 14.0], [34.0, 58.0, 14.0]]",1.1840949166102646
5.710732161693141,2430,2601,2.414213562373095,2.23606797749979,"[[25.0, 95.0, 88.0], [26.0, 95.0, 87.0], [27.0, 95.0, 87.0]]",1.0796691275336336
5.41600454860829,2493,2668,7.560477932315067,6.6332495807108,"[[26.0, 70.0, 23.0], [26.0, 70.0, 24.0], [27.0, 70.0, 25.0], [27.0, 71.0, 26.0], [27.0, 71.0, 27.0], [27.0, 71.0, 28.0], [28.0, 72.0, 29.0]]",1.139784933511413
5.8150349545808835,2493,3091,12.58505747976789,11.575836902790225,"[[26.0, 70.0, 23.0], [27.0, 69.0, 22.0], [28.0, 69.0, 21.0], [29.0, 68.0, 20.0], [30.0, 68.0, 19.0], [31.0, 67.0, 18.0], [31.0, 66.0, 17.0], [32.0, 65.0, 17.0], [33.0, 64.0, 16.0]]",1.0871833790898007
6.22418181859359,2499,2830,6.974691494688162,5.656854249492381,"[[26.0, 82.0, 8.0], [27.0, 83.0, 7.0], [28.0, 84.0, 7.0], [29.0, 84.0, 7.0], [30.0, 85.0, 7.0], [30.0, 86.0, 8.0]]",1.232962913144534
4.6810971411973155,2521,2524,2.414213562373095,2.23606797749979,"[[27.0, 6.0, 24.0], [27.0, 7.0, 24.0], [27.0, 8.0, 25.0]]",1.0796691275336336
4.015299667934094,2521,3844,20.5098609216914,17.0,"[[27.0, 6.0, 24.0], [28.0, 6.0, 23.0], [29.0, 6.0, 23.0], [30.0, 5.0, 22.0], [31.0, 4.0, 22.0], [32.0, 4.0, 22.0], [33.0, 3.0, 22.0], [34.0, 3.0, 21.0], [35.0, 3.0, 21.0], [36.0, 3.0, 21.0], [37.0, 3.0, 20.0], [38.0, 3.0, 19.0], [39.0, 4.0, 19.0], [40.0, 4.0, 18.0], [41.0, 5.0, 17.0], [42.0, 6.0, 16.0]]",1.2064624071583177
5.064717140621926,2524,2613,2.414213562373095,2.23606797749979,"[[27.0, 8.0, 25.0], [28.0, 9.0, 25.0], [28.0, 10.0, 25.0]]",1.0796691275336336
3.7261056069622676,2536,2780,9.70674230225704,8.602325267042627,"[[27.0, 16.0, 49.0], [27.0, 17.0, 49.0], [27.0, 18.0, 48.0], [28.0, 19.0, 47.0], [28.0, 20.0, 46.0], [29.0, 21.0, 46.0], [30.0, 22.0, 45.0], [30.0, 23.0, 45.0]]",1.128385872532125
5.082626899438565,2536,2859,6.292528739883945,6.0,"[[27.0, 16.0, 49.0], [28.0, 16.0, 50.0], [29.0, 15.0, 51.0], [30.0, 15.0, 52.0], [31.0, 14.0, 53.0]]",1.0487547899806575
4.596794726120631,2538,2613,13.853006672199013,12.24744871391589,"[[27.0, 17.0, 15.0], [26.0, 16.0, 16.0], [27.0, 15.0, 17.0], [27.0, 15.0, 18.0], [27.0, 14.0, 19.0], [27.0, 14.0, 20.0], [27.0, 14.0, 21.0], [28.0, 13.0, 22.0], [28.0, 12.0, 23.0], [28.0, 11.0, 24.0], [28.0, 10.0, 25.0]]",1.131093258341947
5.848781180642149,2538,2626,2.414213562373095,2.23606797749979,"[[27.0, 17.0, 15.0], [27.0, 17.0, 14.0], [28.0, 17.0, 13.0]]",1.0796691275336336
4.080080131903352,2543,3056,8.292528739883945,7.483314773547883,"[[27.0, 18.0, 97.0], [28.0, 18.0, 97.0], [29.0, 19.0, 96.0], [30.0, 20.0, 96.0], [31.0, 20.0, 96.0], [32.0, 21.0, 96.0], [33.0, 22.0, 95.0]]",1.1081357648079275
5.161394773575764,2547,2710,3.1462643699419726,3.0,"[[27.0, 26.0, 44.0], [28.0, 26.0, 43.0], [29.0, 27.0, 42.0]]",1.0487547899806575
4.731003010667905,2556,2720,6.878315177510849,6.164414002968976,"[[27.0, 33.0, 85.0], [27.0, 34.0, 84.0], [28.0, 35.0, 83.0], [28.0, 36.0, 83.0], [29.0, 37.0, 82.0], [29.0, 38.0, 82.0]]",1.1158100630811032
4.895800958580019,2556,2641,4.5604779323150675,3.3166247903554,"[[27.0, 33.0, 85.0], [28.0, 32.0, 84.0], [28.0, 31.0, 85.0], [28.0, 30.0, 86.0]]",1.3750358332895354
4.9555733292189,2565,2721,2.414213562373095,2.23606797749979,"[[27.0, 41.0, 54.0], [28.0, 40.0, 54.0], [29.0, 40.0, 54.0]]",1.0796691275336336
4.111035754443007,2570,2899,5.5604779323150675,5.0990195135927845,"[[27.0, 48.0, 66.0], [28.0, 48.0, 66.0], [29.0, 47.0, 66.0], [30.0, 46.0, 65.0], [31.0, 45.0, 65.0]]",1.090499441606792
4.948615938315546,2573,3088,7.146264369941973,6.4031242374328485,"[[27.0, 61.0, 90.0], [28.0, 61.0, 90.0], [29.0, 61.0, 90.0], [30.0, 60.0, 89.0], [31.0, 59.0, 89.0], [32.0, 59.0, 89.0], [33.0, 59.0, 89.0]]",1.1160589901043472
4.965659494908498,2577,2733,2.414213562373095,2.23606797749979,"[[27.0, 66.0, 72.0], [28.0, 66.0, 72.0], [29.0, 67.0, 72.0]]",1.0796691275336336
6.709525341169315,2579,2732,3.4641016151377544,3.4641016151377544,"[[27.0, 69.0, 36.0], [28.0, 68.0, 37.0], [29.0, 67.0, 38.0]]",1.0
6.023862332760561,2579,2735,3.1462643699419726,3.0,"[[27.0, 69.0, 36.0], [28.0, 70.0, 36.0], [29.0, 71.0, 35.0]]",1.0487547899806575
6.491395059268905,2592,2928,5.146264369941973,4.123105625617661,"[[27.0, 88.0, 39.0], [28.0, 89.0, 40.0], [29.0, 89.0, 40.0], [30.0, 89.0, 40.0], [31.0, 88.0, 40.0]]",1.2481524455660866
4.637136143481746,2601,2673,13.631545744180546,12.84523257866513,"[[27.0, 95.0, 87.0], [27.0, 95.0, 86.0], [27.0, 94.0, 85.0], [27.0, 93.0, 84.0], [27.0, 93.0, 83.0], [27.0, 92.0, 82.0], [28.0, 91.0, 81.0], [28.0, 90.0, 80.0], [28.0, 89.0, 79.0], [28.0, 88.0, 78.0], [28.0, 87.0, 77.0]]",1.0612143969134056
4.805854340495943,2601,2939,5.146264369941973,4.58257569495584,"[[27.0, 95.0, 87.0], [28.0, 96.0, 88.0], [29.0, 96.0, 88.0], [30.0, 96.0, 88.0], [31.0, 97.0, 88.0]]",1.123006953405396
4.5939882746600995,2602,3567,15.681433796945203,12.68857754044952,"[[27.0, 96.0, 56.0], [28.0, 96.0, 56.0], [29.0, 96.0, 56.0], [30.0, 95.0, 55.0], [31.0, 95.0, 54.0], [32.0, 95.0, 53.0], [33.0, 94.0, 53.0], [34.0, 93.0, 52.0], [35.0, 93.0, 51.0], [36.0, 94.0, 52.0], [37.0, 94.0, 51.0], [38.0, 94.0, 50.0]]",1.2358701160122048
2.585602992443838,2607,2758,4.146264369941973,3.7416573867739413,"[[28.0, 3.0, 78.0], [28.0, 4.0, 78.0], [29.0, 5.0, 78.0], [30.0, 6.0, 79.0]]",1.1081357648079275
2.1349227320795308,2607,2944,14.438793109825916,11.74734012447073,"[[28.0, 3.0, 78.0], [29.0, 2.0, 77.0], [29.0, 1.0, 76.0], [30.0, 1.0, 75.0], [30.0, 1.0, 74.0], [30.0, 1.0, 73.0], [30.0, 1.0, 72.0], [30.0, 1.0, 71.0], [31.0, 2.0, 70.0], [31.0, 2.0, 69.0], [32.0, 3.0, 68.0], [32.0, 4.0, 67.0]]",1.2291116931013732
4.778717267926867,2613,2856,8.292528739883945,7.3484692283495345,"[[28.0, 10.0, 25.0], [28.0, 10.0, 26.0], [28.0, 10.0, 27.0], [29.0, 11.0, 28.0], [30.0, 12.0, 29.0], [30.0, 13.0, 30.0], [31.0, 13.0, 31.0]]",1.1284702272266909
4.056029991329793,2619,2700,8.024579547452822,7.14142842854285,"[[28.0, 12.0, 63.0], [27.0, 13.0, 62.0], [27.0, 14.0, 61.0], [28.0, 15.0, 60.0], [28.0, 16.0, 59.0], [29.0, 17.0, 58.0]]",1.1236658922996685
3.5894640205742925,2619,3041,9.120955864630135,8.12403840463596,"[[28.0, 12.0, 63.0], [28.0, 11.0, 64.0], [29.0, 10.0, 64.0], [30.0, 10.0, 65.0], [31.0, 9.0, 66.0], [32.0, 9.0, 67.0], [33.0, 8.0, 68.0]]",1.122712056534012
6.271174881214165,2622,2626,2.414213562373095,2.23606797749979,"[[28.0, 16.0, 11.0], [28.0, 17.0, 12.0], [28.0, 17.0, 13.0]]",1.0796691275336336
5.370002793611449,2622,3266,9.70674230225704,7.874007874011811,"[[28.0, 16.0, 11.0], [29.0, 15.0, 10.0], [30.0, 16.0, 10.0], [31.0, 16.0, 10.0], [32.0, 15.0, 10.0], [33.0, 15.0, 10.0], [34.0, 14.0, 10.0], [35.0, 13.0, 9.0]]",1.2327575051447655
5.696530806474416,2626,2777,7.292528739883943,5.385164807134504,"[[28.0, 17.0, 13.0], [29.0, 18.0, 13.0], [29.0, 19.0, 13.0], [30.0, 20.0, 13.0], [31.0, 21.0, 12.0], [30.0, 22.0, 13.0]]",1.3541885905186188
5.653559782839278,2636,2641,2.414213562373095,2.23606797749979,"[[28.0, 28.0, 85.0], [28.0, 29.0, 86.0], [28.0, 30.0, 86.0]]",1.0796691275336336
4.609690185029731,2636,2965,10.342416792648603,9.486832980505138,"[[28.0, 28.0, 85.0], [29.0, 27.0, 84.0], [29.0, 26.0, 83.0], [29.0, 25.0, 83.0], [30.0, 24.0, 82.0], [31.0, 23.0, 81.0], [31.0, 22.0, 81.0], [32.0, 21.0, 80.0]]",1.0901864525180993
4.49062710059428,2641,3056,15.949382989376327,13.038404810405298,"[[28.0, 30.0, 86.0], [28.0, 30.0, 87.0], [29.0, 30.0, 88.0], [29.0, 30.0, 89.0], [30.0, 30.0, 90.0], [30.0, 29.0, 91.0], [31.0, 28.0, 92.0], [31.0, 27.0, 93.0], [32.0, 26.0, 94.0], [32.0, 25.0, 94.0], [33.0, 24.0, 94.0], [33.0, 23.0, 95.0], [33.0, 22.0, 95.0]]",1.2232618346569453
5.615288540470687,2668,2735,7.5604779323150675,6.164414002968976,"[[28.0, 72.0, 29.0], [27.0, 71.0, 30.0], [28.0, 71.0, 31.0], [28.0, 71.0, 32.0], [28.0, 71.0, 33.0], [28.0, 71.0, 34.0], [29.0, 71.0, 35.0]]",1.2264714746079195
5.997682948907141,2673,2740,1.7320508075688772,1.7320508075688772,"[[28.0, 87.0, 77.0], [29.0, 88.0, 76.0]]",1.0
4.803984357622227,2700,2859,6.878315177510849,6.164414002968976,"[[29.0, 17.0, 58.0], [29.0, 17.0, 57.0], [29.0, 16.0, 56.0], [29.0, 16.0, 55.0], [30.0, 15.0, 54.0], [31.0, 14.0, 53.0]]",1.1158100630811032
4.374892465768859,2700,3433,14.04575930655364,12.083045973594572,"[[29.0, 17.0, 58.0], [30.0, 18.0, 58.0], [31.0, 19.0, 58.0], [32.0, 20.0, 57.0], [33.0, 20.0, 58.0], [34.0, 21.0, 58.0], [35.0, 22.0, 58.0], [36.0, 23.0, 58.0], [37.0, 24.0, 58.0], [37.0, 25.0, 59.0], [37.0, 26.0, 59.0]]",1.1624353111995305
4.169423477584055,2710,2880,3.1462643699419726,3.0,"[[29.0, 27.0, 42.0], [30.0, 26.0, 43.0], [31.0, 25.0, 43.0]]",1.0487547899806575
5.681935745590718,2710,2713,3.4641016151377544,2.8284271247461903,"[[29.0, 27.0, 42.0], [30.0, 28.0, 41.0], [29.0, 29.0, 40.0]]",1.224744871391589
6.0738434419854395,2713,2788,1.7320508075688772,1.7320508075688772,"[[29.0, 29.0, 40.0], [30.0, 30.0, 41.0]]",1.0
4.607119514256952,2714,3063,5.242640687119286,4.123105625617661,"[[29.0, 30.0, 2.0], [30.0, 31.0, 2.0], [31.0, 30.0, 2.0], [32.0, 30.0, 2.0], [33.0, 29.0, 2.0]]",1.2715271358913862
4.892452396480599,2720,3356,8.560477932315067,7.681145747868608,"[[29.0, 38.0, 82.0], [30.0, 38.0, 82.0], [31.0, 39.0, 82.0], [32.0, 40.0, 81.0], [33.0, 40.0, 81.0], [34.0, 40.0, 81.0], [35.0, 41.0, 81.0], [36.0, 41.0, 81.0]]",1.1144792994834734
5.209862856195104,2721,3149,7.292528739883944,6.4031242374328485,"[[29.0, 40.0, 54.0], [30.0, 39.0, 55.0], [31.0, 38.0, 55.0], [32.0, 38.0, 55.0], [33.0, 37.0, 54.0], [34.0, 36.0, 54.0]]",1.1389016469884516
4.088423302030468,2721,2899,13.70674230225704,12.24744871391589,"[[29.0, 40.0, 54.0], [30.0, 41.0, 55.0], [30.0, 42.0, 56.0], [30.0, 42.0, 57.0], [30.0, 43.0, 58.0], [30.0, 43.0, 59.0], [30.0, 43.0, 60.0], [30.0, 43.0, 61.0], [30.0, 43.0, 62.0], [30.0, 44.0, 63.0], [30.0, 44.0, 64.0], [31.0, 45.0, 65.0]]",1.11915082254503
6.7024805433363746,2732,2911,3.1462643699419726,3.0,"[[29.0, 67.0, 38.0], [30.0, 66.0, 38.0], [31.0, 65.0, 39.0]]",1.0487547899806575
5.276567455649958,2733,3293,8.70674230225704,7.810249675906654,"[[29.0, 67.0, 72.0], [30.0, 66.0, 73.0], [31.0, 65.0, 73.0], [32.0, 65.0, 73.0], [33.0, 64.0, 74.0], [34.0, 64.0, 75.0], [35.0, 64.0, 76.0]]",1.1147841187607508
4.560626622434664,2733,3304,17.902894724963673,15.620499351813308,"[[29.0, 67.0, 72.0], [30.0, 68.0, 72.0], [30.0, 69.0, 71.0], [30.0, 69.0, 70.0], [31.0, 70.0, 69.0], [31.0, 70.0, 68.0], [32.0, 71.0, 67.0], [33.0, 72.0, 66.0], [33.0, 72.0, 65.0], [33.0, 72.0, 64.0], [33.0, 73.0, 63.0], [33.0, 73.0, 62.0], [34.0, 74.0, 61.0], [35.0, 75.0, 60.0]]",1.1461153911757254
5.249863713785031,2735,3395,12.53516942700323,11.575836902790225,"[[29.0, 71.0, 35.0], [30.0, 72.0, 34.0], [31.0, 73.0, 34.0], [32.0, 74.0, 33.0], [32.0, 75.0, 33.0], [33.0, 76.0, 33.0], [34.0, 77.0, 33.0], [34.0, 78.0, 33.0], [35.0, 79.0, 33.0], [36.0, 80.0, 33.0]]",1.082873707730088
5.0652027309728425,2740,2936,8.70674230225704,8.06225774829855,"[[29.0, 88.0, 76.0], [29.0, 88.0, 75.0], [30.0, 89.0, 74.0], [30.0, 90.0, 73.0], [31.0, 91.0, 72.0], [31.0, 92.0, 71.0], [31.0, 93.0, 70.0]]",1.0799384705970858
5.538339725804142,2740,3311,8.292528739883945,6.324555320336759,"[[29.0, 88.0, 76.0], [30.0, 87.0, 76.0], [31.0, 86.0, 76.0], [32.0, 87.0, 75.0], [33.0, 86.0, 76.0], [34.0, 86.0, 76.0], [35.0, 86.0, 76.0]]",1.311163919021962
2.7435152642690905,2758,3258,8.974691494688162,7.874007874011811,"[[30.0, 6.0, 79.0], [30.0, 6.0, 80.0], [31.0, 7.0, 81.0], [31.0, 7.0, 82.0], [32.0, 7.0, 83.0], [33.0, 7.0, 84.0], [34.0, 7.0, 85.0], [35.0, 7.0, 85.0]]",1.1397869596129262
3.3729909931345397,2758,2860,11.438793109825918,10.04987562112089,"[[30.0, 6.0, 79.0], [30.0, 7.0, 78.0], [31.0, 8.0, 77.0], [31.0, 9.0, 77.0], [30.0, 10.0, 76.0], [30.0, 11.0, 76.0], [30.0, 12.0, 75.0], [30.0, 13.0, 74.0], [31.0, 14.0, 73.0]]",1.1382024555394565
5.2852596425549185,2772,2860,3.8284271247461903,3.3166247903554,"[[30.0, 17.0, 74.0], [31.0, 16.0, 74.0], [31.0, 15.0, 73.0], [31.0, 14.0, 73.0]]",1.1543142100002055
5.771236166328253,2772,2867,2.8284271247461903,2.449489742783178,"[[30.0, 17.0, 74.0], [31.0, 18.0, 74.0], [31.0, 19.0, 75.0]]",1.1547005383792517
4.022053117671019,2777,3063,15.631545744180544,13.379088160259652,"[[30.0, 22.0, 13.0], [30.0, 23.0, 12.0], [30.0, 24.0, 11.0], [30.0, 25.0, 10.0], [31.0, 25.0, 9.0], [31.0, 25.0, 8.0], [31.0, 26.0, 7.0], [31.0, 26.0, 6.0], [31.0, 27.0, 5.0], [32.0, 27.0, 4.0], [32.0, 27.0, 3.0], [33.0, 28.0, 2.0], [33.0, 29.0, 2.0]]",1.1683565843157713
4.265204766733024,2777,3273,11.170843917394793,10.488088481701515,"[[30.0, 22.0, 13.0], [31.0, 23.0, 14.0], [32.0, 24.0, 15.0], [32.0, 25.0, 16.0], [32.0, 26.0, 17.0], [33.0, 27.0, 17.0], [34.0, 28.0, 18.0], [35.0, 29.0, 19.0]]",1.0650981765537615
2.4907119849998605,2780,2880,3.1462643699419726,3.0,"[[30.0, 23.0, 45.0], [31.0, 24.0, 44.0], [31.0, 25.0, 43.0]]",1.0487547899806575
5.171066652718461,2788,2895,7.656854249492381,6.782329983125268,"[[30.0, 30.0, 41.0], [30.0, 31.0, 40.0], [30.0, 32.0, 39.0], [30.0, 33.0, 38.0], [30.0, 34.0, 38.0], [30.0, 35.0, 38.0], [31.0, 36.0, 38.0]]",1.1289415685380935
4.499709015553024,2788,3149,19.63494553253255,14.866068747318506,"[[30.0, 30.0, 41.0], [31.0, 30.0, 42.0], [31.0, 31.0, 43.0], [30.0, 32.0, 44.0], [30.0, 32.0, 45.0], [31.0, 33.0, 46.0], [31.0, 33.0, 47.0], [31.0, 33.0, 48.0], [32.0, 32.0, 49.0], [32.0, 32.0, 50.0], [31.0, 33.0, 51.0], [32.0, 33.0, 52.0], [33.0, 34.0, 53.0], [34.0, 35.0, 54.0], [34.0, 36.0, 54.0]]",1.3207893671334083
5.670623216161486,2830,3027,12.438793109825918,10.488088481701515,"[[30.0, 86.0, 8.0], [30.0, 86.0, 9.0], [30.0, 87.0, 10.0], [30.0, 87.0, 11.0], [31.0, 88.0, 12.0], [31.0, 88.0, 13.0], [32.0, 89.0, 14.0], [31.0, 89.0, 15.0], [31.0, 90.0, 16.0], [32.0, 91.0, 17.0]]",1.1859923885584853
6.374072968005514,2830,3017,2.8284271247461903,2.8284271247461903,"[[30.0, 86.0, 8.0], [31.0, 86.0, 7.0], [32.0, 86.0, 6.0]]",1.0
4.4893543323095395,2856,3053,3.82842712474619,3.605551275463989,"[[31.0, 13.0, 31.0], [31.0, 14.0, 31.0], [32.0, 15.0, 31.0], [33.0, 16.0, 31.0]]",1.0618146386653506
3.511146552456542,2856,3040,11.438793109825918,9.643650760992955,"[[31.0, 13.0, 31.0], [32.0, 12.0, 32.0], [33.0, 11.0, 33.0], [33.0, 10.0, 34.0], [33.0, 10.0, 35.0], [33.0, 10.0, 36.0], [33.0, 9.0, 37.0], [32.0, 8.0, 38.0], [33.0, 8.0, 39.0]]",1.1861475900904697
